2018-02-21 22:12:41,50
2018-02-21 22:12:47,59
2018-02-21 22:12:49,64
2018-02-21 22:13:00,56
2018-02-21 22:13:03,55
2018-02-21 22:13:13,51
2018-02-21 22:13:16,53
2018-02-21 22:13:19,60
2018-02-21 22:13:26,57
2018-02-21 22:13:33,53
2018-02-21 22:13:36,60
2018-02-21 22:13:40,52
2018-02-21 22:13:47,43
2018-02-21 22:13:50,56
2018-02-21 22:13:54,62
2018-02-21 22:14:01,51
2018-02-21 22:14:03,60
2018-02-21 22:14:13,49
2018-02-21 22:14:16,53
2018-02-21 22:14:23,51
2018-02-21 22:14:25,54
2018-02-21 22:14:36,64
2018-02-21 22:14:42,64
2018-02-21 22:14:50,47
2018-02-21 22:14:53,56
2018-02-21 22:15:00,46
2018-02-21 22:15:03,59
2018-02-21 22:15:05,64
2018-02-21 22:15:11,54
2018-02-21 22:15:13,61
2018-02-21 22:15:23,53
2018-02-21 22:15:26,58
2018-02-21 22:15:36,59
2018-02-21 22:15:39,55
2018-02-21 22:15:43,50
2018-02-21 22:15:45,51
2018-02-21 22:15:48,62
2018-02-21 22:15:52,49
2018-02-21 22:15:55,57
2018-02-21 22:16:02,47
2018-02-21 22:16:05,54
2018-02-21 22:16:08,59
2018-02-21 22:16:27,55
2018-02-21 22:16:34,46
2018-02-21 22:16:37,60
2018-02-21 22:16:47,53
2018-02-21 22:16:58,63
2018-02-21 22:17:06,52
2018-02-21 22:17:13,49
2018-02-21 22:17:16,57
2018-02-21 22:17:29,52
2018-02-21 22:17:32,50
2018-02-21 22:17:38,61
2018-02-21 22:17:45,55
2018-02-21 22:17:48,62
2018-02-21 22:17:55,48
2018-02-21 22:17:58,58
2018-02-21 22:18:05,47
2018-02-21 22:18:11,43
2018-02-21 22:18:14,57
2018-02-21 22:18:30,49
2018-02-21 22:18:33,52
2018-02-21 22:18:36,58
2018-02-21 22:18:38,65
2018-02-21 22:18:46,57
2018-02-21 22:18:57,64
2018-02-21 22:19:02,47
2018-02-21 22:19:05,61
2018-02-21 22:19:07,64
2018-02-21 22:19:12,46
2018-02-21 22:19:18,54
2018-02-21 22:19:21,48
2018-02-21 22:19:24,55
2018-02-21 22:19:34,50
2018-02-21 22:19:37,48
2018-02-21 22:19:43,45
2018-02-21 22:19:46,58
2018-02-21 22:19:56,54
2018-02-21 22:20:05,47
2018-02-21 22:20:08,59
2018-02-21 22:20:15,55
2018-02-21 22:20:18,54
2018-02-21 22:20:21,52
2018-02-21 22:20:27,60
2018-02-21 22:20:29,64
2018-02-21 22:20:34,51
2018-02-21 22:20:41,45
2018-02-21 22:20:48,64
2018-02-21 22:20:53,44
2018-02-21 22:20:56,56
2018-02-21 22:21:01,63
2018-02-21 22:21:12,45
2018-02-21 22:21:15,55
2018-02-21 22:21:18,55
2018-02-21 22:21:21,47
2018-02-21 22:21:24,59
2018-02-21 22:21:31,55
2018-02-21 22:21:44,50
2018-02-21 22:21:45,78
2018-02-21 22:21:47,50
2018-02-21 22:21:52,64
2018-02-21 22:21:57,57
2018-02-21 22:22:19,54
2018-02-21 22:22:22,55
2018-02-21 22:22:25,44
2018-02-21 22:22:28,46
2018-02-21 22:22:31,60
2018-02-21 22:22:33,64
2018-02-21 22:22:38,46
2018-02-21 22:22:41,48
2018-02-21 22:22:50,54
2018-02-21 22:23:09,53
2018-02-21 22:23:22,45
2018-02-21 22:23:28,57
2018-02-21 22:23:41,44
2018-02-21 22:23:44,51
2018-02-21 22:23:49,64
2018-02-21 22:23:55,65
2018-02-21 22:24:00,45
2018-02-21 22:24:05,63
2018-02-21 22:24:13,49
2018-02-21 22:24:26,50
2018-02-21 22:24:39,54
2018-02-21 22:24:41,64
2018-02-21 22:24:46,49
2018-02-21 22:24:49,49
2018-02-21 22:24:52,53
2018-02-21 22:25:02,48
2018-02-21 22:26:07,50
2018-02-21 22:26:18,50
2018-02-21 22:26:23,64
2018-02-21 22:26:26,64
2018-02-21 22:26:31,45
2018-02-21 22:26:36,63
2018-02-21 22:26:47,53
2018-02-21 22:26:54,45
2018-02-21 22:26:57,47
2018-02-21 22:27:00,57
2018-02-21 22:27:04,42
2018-02-21 22:27:20,44
2018-02-21 22:27:48,48
2018-02-21 22:28:08,47
2018-02-21 22:28:11,51
2018-02-21 22:28:14,49
2018-02-21 22:28:19,63
2018-02-21 22:28:24,55
2018-02-21 22:28:35,59
2018-02-21 22:28:46,54
2018-02-21 22:28:53,47
2018-02-21 22:29:06,46
2018-02-21 22:29:11,50
2018-02-21 22:29:16,48
2018-02-21 22:29:20,63
2018-02-21 22:29:25,46
2018-02-21 22:29:51,44
2018-02-21 22:30:04,44
2018-02-21 22:30:10,34
2018-02-21 22:30:24,30
2018-02-21 22:30:35,3
2018-02-21 22:31:01,29
2018-02-21 22:31:10,11
2018-02-21 22:31:40,12
2018-02-21 22:32:24,64
2018-02-21 22:32:31,55
2018-02-21 22:32:36,2245
2018-02-21 22:42:32,56
2018-02-21 22:42:36,49
2018-02-21 22:42:39,2269
2018-02-21 22:42:41,2243
2018-02-21 22:43:07,49
2018-02-21 22:43:12,63
2018-02-21 22:43:15,2252
2018-02-21 22:43:35,55
2018-02-21 22:43:38,61
2018-02-21 22:43:40,63
2018-02-21 22:43:47,2248
2018-02-21 22:44:05,61
2018-02-21 22:44:07,56
2018-02-21 22:44:14,56
2018-02-21 22:44:18,2232
2018-02-21 22:44:43,57
2018-02-21 22:44:47,2231
2018-02-21 22:45:04,56
2018-02-21 22:45:07,62
2018-02-21 22:45:11,47
2018-02-21 22:45:14,60
2018-02-21 22:45:16,2255
2018-02-21 22:45:38,57
2018-02-21 22:45:46,2234
2018-02-21 22:46:00,56
2018-02-21 22:46:07,59
2018-02-21 22:46:15,2232
2018-02-21 22:46:35,56
2018-02-21 22:46:38,61
2018-02-21 22:46:47,2241
2018-02-21 22:47:02,56
2018-02-21 22:47:09,62
2018-02-21 22:47:13,57
2018-02-21 22:47:20,918
2018-02-21 22:47:22,2254
2018-02-21 22:47:35,47
2018-02-21 22:47:38,63
2018-02-21 22:47:43,56
2018-02-21 22:47:45,64
2018-02-21 22:47:49,56
2018-02-21 22:47:53,2209
2018-02-21 22:48:07,56
2018-02-21 22:48:14,58
2018-02-21 22:48:17,63
2018-02-21 22:48:19,62
2018-02-21 22:48:21,49
2018-02-21 22:48:26,2214
2018-02-21 22:48:41,51
2018-02-21 22:48:44,62
2018-02-21 22:48:46,63
2018-02-21 22:48:48,49
2018-02-21 22:48:51,60
2018-02-21 22:48:58,2233
2018-02-21 22:49:00,2209
2018-02-21 22:49:12,48
2018-02-21 22:49:15,52
2018-02-21 22:49:18,56
2018-02-21 22:49:23,62
2018-02-21 22:49:26,65
2018-02-21 22:49:31,57
2018-02-21 22:49:35,1657
2018-02-21 22:49:37,2217
2018-02-21 22:49:49,52
2018-02-21 22:49:56,58
2018-02-21 22:50:03,53
2018-02-21 22:50:06,59
2018-02-21 22:50:20,1794
2018-02-21 22:50:22,2223
2018-02-21 22:50:36,64
2018-02-21 22:50:38,52
2018-02-21 22:50:41,63
2018-02-21 22:50:45,57
2018-02-21 22:50:52,54
2018-02-21 22:50:59,57
2018-02-21 22:51:01,2226
2018-02-21 22:51:16,49
2018-02-21 22:51:19,59
2018-02-21 22:51:23,47
2018-02-21 22:51:26,61
2018-02-21 22:51:30,53
2018-02-21 22:51:33,60
2018-02-21 22:51:35,64
2018-02-21 22:51:37,54
2018-02-21 22:51:40,64
2018-02-21 22:51:44,61
2018-02-21 22:51:47,2234
2018-02-21 22:52:08,56
2018-02-21 22:52:15,53
2018-02-21 22:52:18,62
2018-02-21 22:52:29,59
2018-02-21 22:52:36,2222
2018-02-21 22:52:53,51
2018-02-21 22:52:57,62
2018-02-21 22:53:02,60
2018-02-21 22:53:06,47
2018-02-21 22:53:09,58
2018-02-21 22:53:17,4
2018-02-21 22:58:17,34
2018-02-21 22:58:30,29
2018-02-21 22:58:42,3
2018-02-21 22:59:07,29
2018-02-21 22:59:17,3
2018-02-21 23:21:45,79
2018-02-21 23:31:40,3
2018-02-22 00:21:45,79
2018-02-22 00:31:40,3
2018-02-22 01:21:45,79
2018-02-22 01:31:39,3
2018-02-22 02:21:45,79
2018-02-22 02:31:40,3
2018-02-22 05:21:45,79
2018-02-22 05:31:40,3
2018-02-22 10:21:45,79
2018-02-22 10:23:04,1
2018-02-22 10:31:40,0
2018-02-22 12:31:40,0
2018-02-22 13:21:45,79
2018-02-22 13:31:40,0
2018-02-22 14:21:45,79
2018-02-22 14:31:40,0
2018-02-22 15:21:45,79
2018-02-22 15:31:40,0
2018-02-22 16:21:45,79
2018-02-22 16:31:40,0
2018-02-22 17:21:45,79
2018-02-22 17:31:40,0
2018-02-22 18:21:45,79
2018-02-22 18:31:40,0
2018-02-22 19:21:45,79
2018-02-22 19:31:40,0
2018-02-22 20:21:45,79
2018-02-22 20:31:40,0
2018-02-22 21:21:45,79
2018-02-22 21:31:40,0
2018-02-22 22:21:45,79
2018-02-22 22:31:40,1
2018-02-22 23:21:45,79
2018-02-22 23:31:40,0
2018-02-23 00:21:45,79
2018-02-23 00:21:46,79
2018-02-23 00:31:40,0
2018-02-23 03:21:45,79
2018-02-23 03:31:40,0
2018-02-23 08:31:40,0
2018-02-23 09:21:45,79
2018-02-23 09:31:40,0
2018-02-23 10:21:45,79
2018-02-23 10:31:40,0
2018-02-23 11:21:45,79
2018-02-23 11:31:40,0
2018-02-23 12:21:45,79
2018-02-23 12:31:40,0
2018-02-23 13:21:45,79
2018-02-23 13:31:40,0
2018-02-23 14:21:45,79
2018-02-23 14:31:40,0
2018-02-23 15:21:45,79
2018-02-23 15:31:40,0
2018-02-23 16:21:45,79
2018-02-23 16:31:40,0
2018-02-23 17:21:45,79
2018-02-23 17:31:40,0
2018-02-23 18:21:45,79
2018-02-23 18:31:39,0
2018-02-23 19:21:45,79
2018-02-23 19:21:46,79
2018-02-23 19:31:40,0
2018-02-23 20:21:45,79
2018-02-23 20:31:40,0
2018-02-23 21:21:45,79
2018-02-23 21:31:40,0
2018-02-23 22:21:45,79
2018-02-23 22:31:40,0
2018-02-23 23:21:45,79
2018-02-23 23:31:40,0
2018-02-24 00:21:45,79
2018-02-24 00:31:40,1
2018-02-24 01:31:40,0
2018-02-24 02:21:45,79
2018-02-24 02:31:39,1
2018-02-24 03:21:45,79
2018-02-24 03:31:40,0
2018-02-24 04:21:45,79
2018-02-24 04:31:40,0
2018-02-24 05:21:45,79
2018-02-24 05:31:40,0
2018-02-24 06:21:45,79
2018-02-24 06:31:39,0
2018-02-24 07:21:45,79
2018-02-24 07:31:40,0
2018-02-24 08:21:45,79
2018-02-24 08:31:39,1
2018-02-24 09:21:45,79
2018-02-24 09:31:39,0
2018-02-24 10:21:44,79
2018-02-24 10:21:45,79
2018-02-24 10:31:40,1
2018-02-24 11:21:45,79
2018-02-24 11:31:39,0
2018-02-24 12:21:45,79
2018-02-24 12:31:39,0
2018-02-24 13:21:44,79
2018-02-24 13:21:45,79
2018-02-24 13:31:39,0
2018-02-24 14:21:45,79
2018-02-24 14:31:40,0
2018-02-24 15:21:45,79
2018-02-24 15:31:39,0
2018-02-24 16:21:45,79
2018-02-24 16:31:40,0
2018-02-24 17:21:45,79
2018-02-24 17:31:40,0
2018-02-24 18:21:45,79
2018-02-24 18:31:40,0
2018-02-24 19:21:45,79
2018-02-24 19:31:40,0
2018-02-24 20:21:44,79
2018-02-24 20:21:45,79
2018-02-24 20:31:39,0
2018-02-24 21:21:45,79
2018-02-24 21:31:40,0
2018-02-24 22:21:44,79
2018-02-24 22:21:45,79
2018-02-24 22:31:41,0
2018-02-24 23:21:44,79
2018-02-24 23:21:45,79
2018-02-24 23:31:39,0
2018-02-25 00:21:45,79
2018-02-25 00:31:39,0
2018-02-25 03:21:44,79
2018-02-25 03:21:45,79
2018-02-25 03:31:39,0
2018-02-25 06:21:45,79
2018-02-25 11:21:45,79
2018-02-25 11:31:40,0
2018-02-25 15:21:44,79
2018-02-25 15:21:45,79
2018-02-25 15:31:39,0
2018-02-25 16:21:44,79
2018-02-25 16:21:45,79
2018-02-25 16:31:39,0
2018-02-25 17:21:44,79
2018-02-25 17:21:45,79
2018-02-25 17:31:39,0
2018-02-25 18:21:44,79
2018-02-25 18:21:45,79
2018-02-25 18:31:39,0
2018-02-25 19:21:44,79
2018-02-25 19:21:45,79
2018-02-25 19:31:39,0
2018-02-25 20:21:45,79
2018-02-25 20:31:39,0
2018-02-25 21:21:44,79
2018-02-25 21:21:45,79
2018-02-25 21:31:39,0
2018-02-25 22:21:44,79
2018-02-25 22:21:45,79
2018-02-25 22:31:39,0
2018-02-25 23:21:44,79
2018-02-25 23:21:45,79
2018-02-25 23:31:39,0
2018-02-26 00:21:44,79
2018-02-26 00:21:45,79
2018-02-26 00:31:39,0
2018-02-26 01:21:44,79
2018-02-26 01:21:45,79
2018-02-26 01:31:39,0
2018-02-26 02:21:44,79
2018-02-26 02:21:45,79
2018-02-26 02:31:39,0
2018-02-26 03:21:44,79
2018-02-26 03:21:45,79
2018-02-26 03:31:39,0
2018-02-26 04:21:44,79
2018-02-26 04:21:45,79
2018-02-26 04:31:39,0
2018-02-26 05:21:44,79
2018-02-26 05:21:45,79
2018-02-26 05:31:39,0
2018-02-26 06:21:45,79
2018-02-26 06:31:39,0
2018-02-26 07:21:44,79
2018-02-26 07:21:45,79
2018-02-26 07:31:39,0
2018-02-26 08:21:44,79
2018-02-26 08:21:45,79
2018-02-26 08:31:39,0
2018-02-26 09:21:44,79
2018-02-26 09:21:45,79
2018-02-26 09:31:39,0
2018-02-26 10:21:44,79
2018-02-26 10:21:45,79
2018-02-26 10:31:39,1
2018-02-26 11:21:44,79
2018-02-26 11:21:45,79
2018-02-26 11:31:39,0
2018-02-26 12:21:44,79
2018-02-26 12:21:45,79
2018-02-26 12:31:39,0
2018-02-26 13:21:44,79
2018-02-26 13:21:45,79
2018-02-26 13:31:39,0
2018-02-26 14:21:45,79
2018-02-26 14:31:39,0
2018-02-26 15:21:47,79
2018-02-26 15:21:48,79
2018-02-26 15:31:39,1
2018-02-26 16:21:44,79
2018-02-26 16:21:45,79
2018-02-26 16:31:39,0
2018-02-26 17:21:44,79
2018-02-26 17:21:45,79
2018-02-26 17:31:39,0
2018-02-26 18:21:45,79
2018-02-26 18:31:39,0
2018-02-26 19:21:45,79
2018-02-26 19:31:39,1
2018-02-26 20:21:44,79
2018-02-26 20:21:45,79
2018-02-26 20:31:39,0
2018-02-26 21:21:44,79
2018-02-26 21:21:45,79
2018-02-26 21:31:39,0
2018-02-26 22:21:44,79
2018-02-26 22:21:45,79
2018-02-26 22:31:39,0
2018-02-26 23:21:44,79
2018-02-26 23:21:45,79
2018-02-26 23:31:39,0
2018-02-27 00:21:44,79
2018-02-27 00:21:45,79
2018-02-27 00:31:39,0
2018-02-27 01:21:44,79
2018-02-27 01:21:45,79
2018-02-27 01:31:39,0
2018-02-27 02:21:44,79
2018-02-27 02:21:45,79
2018-02-27 02:31:39,0
2018-02-27 03:21:45,79
2018-02-27 03:31:39,0
2018-02-27 04:21:44,79
2018-02-27 04:21:45,79
2018-02-27 04:31:39,0
2018-02-27 05:21:44,79
2018-02-27 05:21:45,79
2018-02-27 05:31:39,0
2018-02-27 06:21:44,79
2018-02-27 06:21:45,79
2018-02-27 06:31:39,0
2018-02-27 07:21:44,79
2018-02-27 07:21:45,79
2018-02-27 07:31:39,0
2018-02-27 08:21:44,79
2018-02-27 08:21:45,79
2018-02-27 08:31:39,0
2018-02-27 09:21:45,79
2018-02-27 09:31:39,0
2018-02-27 10:21:44,79
2018-02-27 10:21:45,79
2018-02-27 10:31:39,0
2018-02-27 11:21:45,79
2018-02-27 11:31:39,0
2018-02-27 12:21:45,79
2018-02-27 12:31:39,0
2018-02-27 13:21:44,79
2018-02-27 13:21:45,79
2018-02-27 13:31:39,0
2018-02-27 14:21:44,79
2018-02-27 14:21:45,79
2018-02-27 14:31:39,0
2018-02-27 15:21:44,79
2018-02-27 15:21:45,79
2018-02-27 15:31:39,0
2018-02-27 16:21:44,79
2018-02-27 16:21:45,79
2018-02-27 16:31:39,0
2018-02-27 17:21:44,79
2018-02-27 17:21:45,79
2018-02-27 17:31:41,1
2018-02-27 18:21:45,79
2018-02-27 18:31:41,0
2018-02-27 19:21:44,79
2018-02-27 19:21:45,79
2018-02-27 19:31:39,1
2018-02-27 19:42:15,3
2018-02-27 19:42:22,26
2018-02-27 19:42:35,3
2018-02-27 19:43:05,11
2018-02-27 19:44:29,68
2018-02-27 19:44:44,61
2018-02-27 19:53:22,61
2018-02-27 19:54:55,62
2018-02-27 19:59:03,62
2018-02-27 20:01:25,62
2018-02-27 20:06:27,62
2018-02-27 20:09:47,31
2018-02-27 20:10:01,25
2018-02-27 20:10:12,3
2018-02-27 20:10:37,25
2018-02-27 20:10:47,11
2018-02-27 20:11:59,70
2018-02-27 20:12:10,62
2018-02-27 20:14:18,2122
2018-02-27 20:21:44,79
2018-02-27 20:21:45,79
2018-02-27 20:31:39,2184
2018-02-27 20:32:58,65
2018-02-27 20:58:56,34
2018-02-27 20:59:10,30
2018-02-27 20:59:21,3
2018-02-27 20:59:47,29
2018-02-27 20:59:56,11
2018-02-27 21:01:09,76
2018-02-27 21:01:15,74
2018-02-27 21:01:17,73
2018-02-27 21:01:19,2231
2018-02-27 21:01:21,2207
2018-02-27 21:12:42,66
2018-02-27 21:12:56,2219
2018-02-27 21:13:19,66
2018-02-27 21:13:34,2218
2018-02-27 21:13:53,67
2018-02-27 21:14:07,2224
2018-02-27 21:14:25,66
2018-02-27 21:14:41,2231
2018-02-27 21:14:57,67
2018-02-27 21:15:14,2237
2018-02-27 21:15:29,67
2018-02-27 21:15:46,2234
2018-02-27 21:16:01,66
2018-02-27 21:16:18,2231
2018-02-27 21:16:32,67
2018-02-27 21:16:53,2221
2018-02-27 21:17:07,67
2018-02-27 21:17:28,2223
2018-02-27 21:17:42,66
2018-02-27 21:18:05,2218
2018-02-27 21:18:18,66
2018-02-27 21:18:51,2222
2018-02-27 21:19:04,67
2018-02-27 21:19:32,2220
2018-02-27 21:19:43,66
2018-02-27 21:20:17,2222
2018-02-27 21:20:30,67
2018-02-27 21:21:04,2214
2018-02-27 21:21:17,66
2018-02-27 21:21:44,80
2018-02-27 21:21:45,79
2018-02-27 21:21:54,2217
2018-02-27 21:22:07,66
2018-02-27 21:22:57,2207
2018-02-27 21:23:10,67
2018-02-27 21:23:14,83
2018-02-27 21:23:17,76
2018-02-27 21:23:26,66
2018-02-27 21:23:43,4
2018-02-27 21:28:44,50
2018-02-27 21:28:48,43
2018-02-27 21:28:57,29
2018-02-27 21:29:07,3
2018-02-27 21:29:33,28
2018-02-27 21:29:42,3
2018-02-27 21:31:39,3
2018-02-27 22:09:40,37
2018-02-27 22:10:06,30
2018-02-27 22:10:20,3
2018-02-27 22:11:21,28
2018-02-27 22:11:35,37
2018-02-27 22:12:02,30
2018-02-27 22:12:16,3
2018-02-27 22:13:17,29
2018-02-27 22:13:31,3
2018-02-27 22:21:44,80
2018-02-27 22:21:45,80
2018-02-27 22:31:39,2
2018-02-27 23:21:44,80
2018-02-27 23:21:45,80
2018-02-27 23:31:39,3
2018-02-28 00:21:44,80
2018-02-28 00:21:45,80
2018-02-28 00:31:39,3
2018-02-28 01:21:44,80
2018-02-28 01:21:45,80
2018-02-28 01:31:39,3
2018-02-28 02:21:44,80
2018-02-28 02:21:45,80
2018-02-28 02:31:39,3
2018-02-28 03:21:44,80
2018-02-28 03:21:45,80
2018-02-28 03:31:39,3
2018-02-28 04:21:44,80
2018-02-28 04:21:45,80
2018-02-28 04:31:39,2
2018-02-28 05:21:44,80
2018-02-28 05:21:45,80
2018-02-28 05:31:39,3
2018-02-28 06:21:44,80
2018-02-28 06:21:45,80
2018-02-28 06:31:39,3
2018-02-28 07:21:44,80
2018-02-28 07:21:45,80
2018-02-28 07:31:39,3
2018-02-28 07:55:43,1
2018-02-28 07:56:53,0
2018-02-28 08:21:44,80
2018-02-28 08:21:45,80
2018-02-28 08:31:39,0
2018-02-28 09:21:44,80
2018-02-28 09:21:45,80
2018-02-28 09:31:39,0
2018-02-28 10:21:44,80
2018-02-28 10:21:45,80
2018-02-28 10:31:39,0
2018-02-28 11:21:44,80
2018-02-28 11:21:45,80
2018-02-28 11:31:39,0
2018-02-28 12:21:44,80
2018-02-28 12:21:45,80
2018-02-28 12:31:39,0
2018-02-28 13:21:46,80
2018-02-28 13:21:47,80
2018-02-28 13:31:39,0
2018-02-28 14:21:44,80
2018-02-28 14:21:45,80
2018-02-28 14:31:39,0
2018-02-28 14:31:40,0
2018-02-28 15:21:44,80
2018-02-28 15:21:45,80
2018-02-28 15:31:39,0
2018-02-28 16:21:45,80
2018-02-28 16:31:39,0
2018-02-28 17:21:44,80
2018-02-28 17:21:45,80
2018-02-28 17:31:39,0
2018-02-28 17:51:09,3
2018-02-28 17:51:12,26
2018-02-28 17:51:28,3
2018-02-28 17:51:58,11
2018-02-28 17:53:22,69
2018-02-28 17:53:38,61
2018-02-28 18:18:41,30
2018-02-28 18:18:56,25
2018-02-28 18:19:06,3
2018-02-28 18:19:31,25
2018-02-28 18:19:41,11
2018-02-28 18:20:54,70
2018-02-28 18:21:04,62
2018-02-28 18:21:44,80
2018-02-28 18:21:45,80
2018-02-28 18:23:11,2096
2018-02-28 18:31:39,2072
2018-02-28 18:41:31,65
2018-02-28 19:06:11,65
2018-02-28 19:07:19,32
2018-02-28 19:07:34,27
2018-02-28 19:07:44,3
2018-02-28 19:08:10,27
2018-02-28 19:08:19,11
2018-02-28 19:09:33,77
2018-02-28 19:09:41,68
2018-02-28 19:09:43,67
2018-02-28 19:09:45,2154
2018-02-28 19:21:09,61
2018-02-28 19:21:15,64
2018-02-28 19:21:17,63
2018-02-28 19:21:22,2189
2018-02-28 19:21:44,65
2018-02-28 19:21:45,81
2018-02-28 19:21:54,62
2018-02-28 19:21:58,2170
2018-02-28 19:22:18,64
2018-02-28 19:22:27,61
2018-02-28 19:22:32,2183
2018-02-28 19:22:49,64
2018-02-28 19:22:54,64
2018-02-28 19:23:04,2187
2018-02-28 19:23:24,64
2018-02-28 19:23:27,62
2018-02-28 19:23:32,60
2018-02-28 19:23:36,2194
2018-02-28 19:23:53,61
2018-02-28 19:24:06,61
2018-02-28 19:24:09,2183
2018-02-28 19:24:27,61
2018-02-28 19:24:30,61
2018-02-28 19:24:34,64
2018-02-28 19:24:39,65
2018-02-28 19:24:42,65
2018-02-28 19:24:46,2182
2018-02-28 19:25:01,60
2018-02-28 19:25:05,65
2018-02-28 19:25:14,59
2018-02-28 19:25:18,2183
2018-02-28 19:25:35,64
2018-02-28 19:25:38,59
2018-02-28 19:25:43,64
2018-02-28 19:25:46,59
2018-02-28 19:25:51,59
2018-02-28 19:25:54,2184
2018-02-28 19:26:08,63
2018-02-28 19:26:12,58
2018-02-28 19:26:16,64
2018-02-28 19:26:20,59
2018-02-28 19:26:25,65
2018-02-28 19:26:28,58
2018-02-28 19:26:30,2183
2018-02-28 19:26:44,60
2018-02-28 19:26:48,64
2018-02-28 19:26:53,64
2018-02-28 19:26:56,63
2018-02-28 19:27:04,64
2018-02-28 19:27:07,66
2018-02-28 19:27:10,62
2018-02-28 19:27:17,65
2018-02-28 19:27:21,60
2018-02-28 19:27:29,60
2018-02-28 19:27:33,2182
2018-02-28 19:27:50,59
2018-02-28 19:27:52,64
2018-02-28 19:27:58,64
2018-02-28 19:28:02,63
2018-02-28 19:28:05,65
2018-02-28 19:28:08,2175
2018-02-28 19:28:22,57
2018-02-28 19:28:26,64
2018-02-28 19:28:29,65
2018-02-28 19:28:33,59
2018-02-28 19:28:37,58
2018-02-28 19:28:40,65
2018-02-28 19:28:45,64
2018-02-28 19:28:49,59
2018-02-28 19:28:53,64
2018-02-28 19:28:57,61
2018-02-28 19:28:59,63
2018-02-28 19:29:04,64
2018-02-28 19:29:09,63
2018-02-28 19:29:12,64
2018-02-28 19:29:21,57
2018-02-28 19:29:26,59
2018-02-28 19:29:29,57
2018-02-28 19:29:33,64
2018-02-28 19:29:40,60
2018-02-28 19:29:45,57
2018-02-28 19:29:48,59
2018-02-28 19:29:53,61
2018-02-28 19:29:55,65
2018-02-28 19:30:00,65
2018-02-28 19:30:04,59
2018-02-28 19:30:09,61
2018-02-28 19:30:13,64
2018-02-28 19:30:20,57
2018-02-28 19:30:23,60
2018-02-28 19:30:28,58
2018-02-28 19:30:31,2174
2018-02-28 19:30:47,59
2018-02-28 19:30:52,61
2018-02-28 19:30:58,57
2018-02-28 19:31:07,2158
2018-02-28 19:31:25,56
2018-02-28 19:31:28,59
2018-02-28 19:31:33,60
2018-02-28 19:31:36,63
2018-02-28 19:31:39,62
2018-02-28 19:31:41,61
2018-02-28 19:31:43,2162
2018-02-28 19:31:58,56
2018-02-28 19:32:01,57
2018-02-28 19:32:06,59
2018-02-28 19:32:10,61
2018-02-28 19:32:16,62
2018-02-28 19:32:24,2068
2018-02-28 19:32:25,2160
2018-02-28 19:32:38,64
2018-02-28 19:32:43,64
2018-02-28 19:32:50,64
2018-02-28 19:32:54,63
2018-02-28 19:32:58,60
2018-02-28 19:33:01,58
2018-02-28 19:33:13,63
2018-02-28 19:33:16,63
2018-02-28 19:33:20,56
2018-02-28 19:33:23,56
2018-02-28 19:33:26,56
2018-02-28 19:33:30,4
2018-02-28 19:38:30,33
2018-02-28 19:38:43,28
2018-02-28 19:38:55,3
2018-02-28 19:39:20,28
2018-02-28 19:39:29,3
2018-02-28 20:21:44,81
2018-02-28 20:21:45,81
2018-02-28 20:31:39,3
2018-02-28 20:35:50,1
2018-02-28 20:37:01,0
2018-02-28 21:21:44,81
2018-02-28 21:21:45,81
2018-02-28 21:31:39,0
2018-02-28 22:21:45,81
2018-02-28 22:31:39,0
2018-02-28 23:21:44,81
2018-02-28 23:21:45,81
2018-02-28 23:31:39,0
2018-03-01 00:21:44,81
2018-03-01 00:21:45,81
2018-03-01 00:31:39,0
2018-03-01 01:21:44,81
2018-03-01 01:21:45,81
2018-03-01 01:31:39,0
2018-03-01 02:21:45,81
2018-03-01 02:31:39,0
2018-03-01 03:21:44,81
2018-03-01 03:21:45,81
2018-03-01 03:31:39,0
2018-03-01 08:31:39,1
2018-03-01 09:21:44,81
2018-03-01 09:21:45,81
2018-03-01 09:31:40,1
2018-03-01 10:21:44,81
2018-03-01 10:21:45,81
2018-03-01 10:31:40,0
2018-03-01 11:21:44,81
2018-03-01 11:21:45,81
2018-03-01 11:31:39,0
2018-03-01 12:21:44,81
2018-03-01 12:21:45,81
2018-03-01 12:31:39,0
2018-03-01 13:21:44,81
2018-03-01 13:21:45,81
2018-03-01 13:31:39,0
2018-03-01 14:21:44,81
2018-03-01 14:21:45,81
2018-03-01 14:31:39,0
2018-03-01 15:21:44,81
2018-03-01 15:21:45,81
2018-03-01 15:31:41,0
2018-03-01 16:21:44,81
2018-03-01 16:21:45,81
2018-03-01 16:31:39,0
2018-03-01 17:21:44,81
2018-03-01 17:21:45,81
2018-03-01 17:31:39,0
2018-03-01 18:21:45,81
2018-03-01 18:31:39,0
2018-03-01 19:21:44,81
2018-03-01 19:21:45,81
2018-03-01 19:31:39,0
2018-03-01 20:21:44,81
2018-03-01 20:21:45,81
2018-03-01 20:31:41,0
2018-03-01 21:21:44,81
2018-03-01 21:21:45,81
2018-03-01 21:31:39,0
2018-03-01 22:21:44,81
2018-03-01 22:21:45,81
2018-03-01 22:31:39,0
2018-03-01 23:21:44,81
2018-03-01 23:21:45,81
2018-03-01 23:31:39,0
2018-03-02 00:21:44,81
2018-03-02 00:21:45,81
2018-03-02 00:31:39,0
2018-03-02 01:21:44,81
2018-03-02 01:21:45,81
2018-03-02 01:31:39,0
