2017-07-21 14:18:25,0
2017-07-21 15:18:25,0
2017-07-21 16:18:25,0
2017-07-21 17:18:25,0
2017-07-21 18:18:25,0
2017-07-21 19:18:25,0
2017-07-21 20:18:25,0
2017-07-21 21:18:26,0
2017-07-21 22:18:26,0
2017-07-21 23:18:25,0
2017-07-22 00:18:26,0
2017-07-22 01:18:26,0
2017-07-22 02:18:26,0
2017-07-22 03:18:26,0
2017-07-22 04:18:26,0
2017-07-22 05:18:26,0
2017-07-22 06:18:26,0
2017-07-22 06:59:06,162
2017-07-22 06:59:08,2342
2017-07-22 07:00:38,0
2017-07-22 07:18:26,0
2017-07-22 08:18:26,0
2017-07-22 09:18:26,0
2017-07-22 10:18:26,0
2017-07-22 11:18:26,0
2017-07-22 12:18:26,0
2017-07-22 13:18:26,0
2017-07-22 14:18:26,0
2017-07-22 15:18:26,0
2017-07-22 16:18:26,0
2017-07-22 16:36:58,2283
2017-07-22 16:39:08,0
2017-07-22 16:39:14,2068
2017-07-22 16:39:16,0
2017-07-22 17:18:26,0
2017-07-22 18:18:26,0
2017-07-22 18:18:27,0
2017-07-22 18:28:20,2143
2017-07-22 18:28:22,2294
2017-07-22 18:32:02,0
2017-07-22 18:32:36,2287
2017-07-22 18:35:20,1736
2017-07-22 18:35:22,0
2017-07-22 19:18:26,0
2017-07-22 20:18:26,0
2017-07-22 21:18:26,0
2017-07-22 22:18:26,0
2017-07-22 23:18:26,0
2017-07-23 00:18:26,0
2017-07-23 01:18:26,0
2017-07-23 02:18:26,0
2017-07-23 03:18:26,0
2017-07-23 04:18:26,0
2017-07-23 05:18:26,0
2017-07-23 06:18:26,0
2017-07-23 06:55:56,179
2017-07-23 06:55:58,2325
2017-07-23 06:58:26,1506
2017-07-23 06:58:28,0
2017-07-23 07:18:26,0
2017-07-23 07:52:48,2322
2017-07-23 07:53:50,0
2017-07-23 08:18:26,0
2017-07-23 08:26:22,1764
2017-07-23 08:26:24,2286
2017-07-23 08:28:52,0
2017-07-23 09:18:26,0
2017-07-23 10:18:27,0
2017-07-23 11:18:26,0
2017-07-23 12:18:26,0
2017-07-23 13:18:26,0
2017-07-23 14:18:26,0
2017-07-23 14:45:38,226
2017-07-23 14:45:41,2271
2017-07-23 14:47:54,0
2017-07-23 15:18:26,0
2017-07-23 16:16:44,1803
2017-07-23 16:16:46,2290
2017-07-23 16:17:54,1667
2017-07-23 16:17:56,0
2017-07-23 16:18:26,0
2017-07-23 17:18:26,0
2017-07-23 18:18:26,0
2017-07-23 18:51:21,2310
2017-07-23 18:52:10,0
2017-07-23 19:18:26,0
2017-07-23 20:18:26,0
2017-07-23 21:18:27,0
2017-07-23 22:18:27,0
2017-07-23 23:18:27,0
2017-07-24 00:18:27,0
2017-07-24 01:18:27,0
2017-07-24 02:18:27,0
2017-07-24 03:18:27,0
2017-07-24 04:18:27,0
2017-07-24 05:18:27,0
2017-07-24 06:18:27,0
2017-07-24 07:18:27,0
2017-07-24 08:18:27,0
2017-07-24 09:18:27,0
2017-07-24 10:18:27,0
2017-07-24 11:18:27,0
2017-07-24 12:18:27,0
2017-07-24 13:18:27,0
2017-07-24 14:18:27,0
2017-07-24 15:18:27,0
2017-07-24 16:18:27,0
2017-07-24 17:18:27,0
2017-07-24 18:18:27,0
2017-07-24 19:18:27,0
2017-07-24 20:18:27,0
2017-07-24 21:18:27,0
2017-07-24 22:18:27,0
2017-07-24 23:18:27,0
2017-07-25 00:18:27,0
2017-07-25 01:18:27,0
2017-07-25 02:18:27,0
2017-07-25 03:18:27,0
2017-07-25 04:18:27,0
2017-07-25 05:18:27,0
2017-07-25 06:18:27,0
2017-07-25 07:18:27,0
2017-07-25 08:18:27,0
2017-07-25 09:18:27,0
2017-07-25 09:33:19,2271
2017-07-25 09:35:41,0
2017-07-25 10:18:27,0
2017-07-25 11:18:27,0
2017-07-25 12:18:27,0
2017-07-25 13:18:27,0
2017-07-25 14:18:28,0
2017-07-25 15:18:27,0
2017-07-25 16:18:27,0
2017-07-25 17:18:27,0
2017-07-25 18:18:27,0
2017-07-25 19:18:27,0
2017-07-25 20:03:07,1864
2017-07-25 20:03:09,2333
2017-07-25 20:04:41,830
2017-07-25 20:04:44,0
2017-07-25 20:18:27,0
2017-07-25 21:18:27,0
2017-07-25 22:18:27,0
2017-07-25 23:18:27,0
2017-07-26 00:18:28,0
2017-07-26 01:18:28,0
2017-07-26 02:18:28,0
2017-07-26 03:18:28,0
2017-07-26 04:18:28,0
2017-07-26 05:18:28,0
2017-07-26 06:18:28,0
2017-07-26 07:18:28,0
2017-07-26 08:18:28,0
2017-07-26 09:18:28,0
2017-07-26 10:18:28,0
2017-07-26 11:18:28,0
2017-07-26 12:18:28,0
2017-07-26 13:18:28,0
2017-07-26 14:18:28,0
2017-07-26 14:55:16,863
2017-07-26 14:55:18,2337
2017-07-26 14:57:50,672
2017-07-26 14:57:52,0
2017-07-26 15:18:28,0
2017-07-26 16:18:28,0
2017-07-26 17:18:28,0
2017-07-26 18:18:28,0
2017-07-26 19:18:28,0
2017-07-26 20:18:28,0
2017-07-26 21:18:28,0
2017-07-26 22:18:28,0
2017-07-26 23:18:28,0
2017-07-27 00:18:28,0
2017-07-27 01:18:28,0
2017-07-27 02:18:28,0
2017-07-27 03:18:28,0
2017-07-27 04:18:28,0
2017-07-27 05:18:28,0
2017-07-27 06:18:28,0
2017-07-27 07:18:00,138
2017-07-27 07:18:02,2310
2017-07-27 07:18:28,2298
2017-07-27 07:19:56,176
2017-07-27 07:19:58,0
2017-07-27 08:18:28,0
2017-07-27 09:18:28,0
2017-07-27 10:18:28,0
2017-07-27 11:18:28,0
2017-07-27 12:18:28,0
2017-07-27 13:18:28,0
2017-07-27 14:18:28,0
2017-07-27 15:18:28,0
2017-07-27 16:18:28,0
2017-07-27 17:18:28,0
2017-07-27 18:18:28,0
2017-07-27 19:18:28,0
2017-07-27 20:18:29,0
2017-07-27 21:18:28,0
2017-07-27 22:18:29,0
2017-07-27 23:18:28,0
2017-07-28 00:18:29,0
2017-07-28 01:18:29,0
2017-07-28 02:18:29,0
2017-07-28 03:18:29,0
2017-07-28 04:18:29,0
2017-07-28 05:18:29,0
2017-07-28 06:18:29,0
2017-07-28 07:18:29,0
2017-07-28 08:18:29,0
2017-07-28 08:20:35,2298
2017-07-28 08:21:51,0
2017-07-28 09:18:29,0
2017-07-28 10:18:29,0
2017-07-28 11:18:29,0
2017-07-28 12:18:29,0
2017-07-28 13:18:30,0
2017-07-28 14:18:29,0
2017-07-28 15:18:29,0
2017-07-28 15:27:39,2333
2017-07-28 15:30:17,0
2017-07-28 16:18:29,0
2017-07-28 17:18:29,0
2017-07-28 18:18:29,0
2017-07-28 19:12:15,2342
2017-07-28 19:13:51,974
2017-07-28 19:13:53,0
2017-07-28 19:13:54,0
2017-07-28 19:18:29,0
2017-07-28 19:38:49,2325
2017-07-28 19:39:23,0
2017-07-28 20:18:30,0
2017-07-28 21:18:29,0
2017-07-28 22:18:29,0
2017-07-28 23:18:30,0
2017-07-29 00:18:29,0
2017-07-29 01:18:29,0
2017-07-29 02:18:29,0
2017-07-29 03:18:29,0
2017-07-29 04:18:29,0
2017-07-29 05:18:29,0
2017-07-29 06:18:29,0
2017-07-29 07:18:29,0
2017-07-29 08:18:29,0
2017-07-29 09:06:37,1603
2017-07-29 09:06:39,2298
2017-07-29 09:08:57,0
2017-07-29 09:18:29,0
2017-07-29 10:18:29,0
2017-07-29 11:18:30,0
2017-07-29 12:18:29,0
2017-07-29 13:18:29,0
2017-07-29 14:18:29,0
2017-07-29 15:18:29,0
2017-07-29 16:18:29,0
2017-07-29 17:18:29,0
2017-07-29 18:18:29,0
2017-07-29 19:18:30,0
2017-07-29 19:24:11,2342
2017-07-29 19:25:39,0
2017-07-29 20:18:30,0
2017-07-29 21:18:29,0
2017-07-29 22:18:30,0
2017-07-29 23:18:30,0
2017-07-30 00:18:30,0
2017-07-30 01:18:30,0
2017-07-30 02:18:30,0
2017-07-30 03:18:30,0
2017-07-30 04:18:30,0
2017-07-30 05:18:30,0
2017-07-30 06:18:30,0
2017-07-30 07:18:30,0
2017-07-30 08:18:30,0
2017-07-30 09:18:30,0
2017-07-30 10:18:30,0
2017-07-30 10:41:04,2174
2017-07-30 10:42:12,0
2017-07-30 11:18:30,0
2017-07-30 12:18:30,0
2017-07-30 13:18:30,0
2017-07-30 14:18:30,0
2017-07-30 15:18:30,0
2017-07-30 15:32:42,2325
2017-07-30 15:35:06,1570
2017-07-30 15:35:08,0
2017-07-30 16:18:30,0
2017-07-30 17:18:30,0
2017-07-30 18:06:48,2310
2017-07-30 18:10:40,0
2017-07-30 18:11:08,1003
2017-07-30 18:11:10,2314
2017-07-30 18:14:10,1991
2017-07-30 18:14:12,0
2017-07-30 18:18:30,0
2017-07-30 19:18:30,0
2017-07-30 20:18:30,0
2017-07-30 21:18:30,0
2017-07-30 22:18:30,0
2017-07-30 23:18:30,0
2017-07-31 00:18:30,0
2017-07-31 01:18:30,0
2017-07-31 02:18:30,0
2017-07-31 03:18:30,0
2017-07-31 04:18:30,0
2017-07-31 05:18:30,0
2017-07-31 06:18:30,0
2017-07-31 07:18:30,0
2017-07-31 08:18:30,0
2017-07-31 08:36:06,2287
2017-07-31 08:38:00,67
2017-07-31 08:38:02,0
2017-07-31 09:18:30,0
2017-07-31 10:18:30,0
2017-07-31 11:18:30,0
2017-07-31 12:18:30,0
2017-07-31 13:18:30,0
2017-07-31 14:18:30,0
2017-07-31 15:18:30,0
2017-07-31 16:18:31,0
2017-07-31 17:18:30,0
2017-07-31 18:18:30,0
2017-07-31 19:18:31,0
2017-07-31 20:18:31,0
2017-07-31 21:18:31,0
2017-07-31 22:18:31,0
2017-07-31 23:18:31,0
2017-08-01 00:18:31,0
2017-08-01 19:18:31,0
2017-08-01 20:18:31,0
2017-08-01 21:18:31,0
2017-08-01 22:18:31,0
2017-08-01 23:18:31,0
2017-08-02 00:18:31,0
2017-08-02 01:18:31,0
2017-08-02 02:18:31,0
2017-08-02 03:18:31,0
2017-08-02 04:18:31,0
2017-08-02 05:18:31,0
2017-08-02 06:18:31,0
2017-08-02 06:21:15,2290
2017-08-02 06:23:01,0
2017-08-02 07:18:31,0
2017-08-02 08:18:31,0
2017-08-02 09:18:31,0
2017-08-02 10:18:31,0
2017-08-02 11:18:31,0
2017-08-02 12:18:31,0
2017-08-02 13:18:31,0
2017-08-02 14:18:31,0
2017-08-02 15:18:31,0
2017-08-02 16:16:13,2264
2017-08-02 16:17:19,674
2017-08-02 16:17:21,0
2017-08-02 16:18:31,0
2017-08-02 17:18:32,0
2017-08-02 18:18:32,0
2017-08-02 18:40:28,695
2017-08-02 18:40:29,2333
2017-08-02 18:43:22,553
2017-08-02 18:43:24,0
2017-08-02 19:18:32,0
2017-08-02 20:18:32,0
2017-08-02 21:18:32,0
2017-08-02 22:18:32,0
2017-08-02 23:18:32,0
2017-08-03 00:18:32,0
2017-08-03 01:18:32,0
2017-08-03 02:18:32,0
2017-08-03 03:18:32,0
2017-08-03 04:18:32,0
2017-08-03 05:18:32,0
2017-08-03 06:18:32,0
2017-08-03 07:18:32,0
2017-08-03 08:18:32,0
2017-08-03 09:18:32,0
2017-08-03 10:12:54,274
2017-08-03 10:12:56,2298
2017-08-03 10:15:14,0
2017-08-03 10:18:32,0
2017-08-03 11:18:32,0
2017-08-03 12:18:32,0
2017-08-03 13:18:32,0
2017-08-03 14:18:32,0
2017-08-03 15:18:32,0
2017-08-03 16:18:32,0
2017-08-03 17:18:32,0
2017-08-03 18:18:32,0
2017-08-03 19:18:32,0
2017-08-03 20:18:32,0
2017-08-03 21:18:32,0
2017-08-03 22:18:32,0
2017-08-03 23:18:32,0
2017-08-04 00:18:32,0
2017-08-04 01:18:32,0
2017-08-04 02:18:32,0
2017-08-04 03:18:32,0
2017-08-04 04:18:32,0
2017-08-04 05:18:32,0
2017-08-04 06:18:32,0
2017-08-04 07:07:46,1185
2017-08-04 07:07:48,2290
2017-08-04 07:09:28,0
2017-08-04 07:18:32,0
2017-08-04 08:18:32,0
2017-08-04 09:18:32,0
2017-08-04 10:18:32,0
2017-08-04 11:18:32,0
2017-08-04 12:18:32,0
2017-08-04 13:18:32,0
2017-08-04 14:18:32,0
2017-08-04 15:18:33,0
2017-08-04 16:18:33,0
2017-08-04 17:18:33,0
2017-08-04 18:18:33,0
2017-08-04 18:58:49,1741
2017-08-04 18:58:51,2329
2017-08-04 19:01:21,1803
2017-08-04 19:01:23,0
2017-08-04 19:18:33,0
2017-08-04 20:18:33,0
2017-08-04 21:18:33,0
2017-08-04 22:18:33,0
2017-08-04 23:18:33,0
2017-08-05 00:18:33,0
2017-08-05 01:18:33,0
2017-08-05 02:18:33,0
2017-08-05 03:18:33,0
2017-08-05 04:18:33,0
2017-08-05 05:18:33,0
2017-08-05 06:18:33,0
2017-08-05 07:18:33,0
2017-08-05 08:18:33,0
2017-08-05 08:52:25,365
2017-08-05 08:52:27,2302
2017-08-05 08:54:21,0
2017-08-05 09:18:33,0
2017-08-05 10:18:33,0
2017-08-05 11:18:33,0
2017-08-05 12:18:33,0
2017-08-05 13:18:33,0
2017-08-05 14:18:33,0
2017-08-05 15:18:33,0
2017-08-05 16:18:33,0
2017-08-05 17:18:33,0
2017-08-05 18:18:33,0
2017-08-05 19:18:33,0
2017-08-05 20:18:33,0
2017-08-05 21:18:34,0
2017-08-05 22:18:33,0
2017-08-05 23:18:33,0
2017-08-06 00:18:33,0
2017-08-06 01:18:33,0
2017-08-06 02:18:33,0
2017-08-06 03:18:33,0
2017-08-06 04:18:33,0
2017-08-06 05:18:33,0
2017-08-06 06:18:33,0
2017-08-06 07:18:33,0
2017-08-06 08:18:33,0
2017-08-06 09:18:33,0
2017-08-06 10:18:33,0
2017-08-06 11:18:33,0
2017-08-06 11:33:15,2310
2017-08-06 11:34:27,2095
2017-08-06 11:34:29,0
2017-08-06 12:18:33,0
2017-08-06 13:18:33,0
2017-08-06 14:18:33,0
2017-08-06 15:18:33,0
2017-08-06 16:14:35,2310
2017-08-06 16:16:44,1207
2017-08-06 16:16:46,0
2017-08-06 16:18:33,0
2017-08-06 17:18:34,0
2017-08-06 18:18:34,0
2017-08-06 18:25:44,2353
2017-08-06 18:29:38,0
2017-08-06 18:32:16,888
2017-08-06 18:32:18,2337
2017-08-06 18:35:08,2031
2017-08-06 18:35:10,0
2017-08-06 19:18:34,0
2017-08-06 20:18:34,0
2017-08-06 21:18:34,0
2017-08-06 22:18:34,0
2017-08-06 23:18:34,0
2017-08-07 00:18:34,0
2017-08-07 01:18:34,0
2017-08-07 02:18:34,0
2017-08-07 03:18:34,0
2017-08-07 04:18:34,0
2017-08-07 05:18:34,0
2017-08-07 06:18:34,0
2017-08-07 06:26:10,754
2017-08-07 06:26:12,2325
2017-08-07 06:28:32,0
2017-08-07 07:18:34,0
2017-08-07 08:18:34,0
2017-08-07 09:18:34,0
2017-08-07 10:18:34,0
2017-08-07 11:18:34,0
2017-08-07 12:18:34,0
2017-08-07 13:18:34,0
2017-08-07 14:18:34,0
2017-08-07 15:18:34,0
2017-08-07 16:18:34,0
2017-08-07 17:18:35,0
2017-08-07 18:18:34,0
2017-08-07 19:18:34,0
2017-08-07 20:18:34,0
2017-08-07 21:18:34,0
2017-08-07 22:18:34,0
2017-08-07 23:18:34,0
2017-08-08 00:18:34,0
2017-08-08 01:18:34,0
2017-08-08 02:18:34,0
2017-08-08 03:18:34,0
2017-08-08 04:18:34,0
2017-08-08 05:18:34,0
2017-08-08 06:18:34,0
2017-08-08 07:18:34,0
2017-08-08 08:18:34,0
2017-08-08 09:18:34,0
2017-08-08 10:18:34,0
2017-08-08 10:38:24,2271
2017-08-08 10:40:03,1925
2017-08-08 10:40:04,0
2017-08-08 11:18:34,0
2017-08-08 12:18:34,0
2017-08-08 13:18:34,0
2017-08-08 14:18:34,0
2017-08-08 15:18:35,0
2017-08-08 16:18:34,0
2017-08-08 17:18:35,0
2017-08-08 17:50:38,2153
2017-08-08 17:50:40,2317
2017-08-08 17:50:41,2317
2017-08-08 17:54:15,0
2017-08-08 17:54:57,2306
2017-08-08 17:54:59,0
2017-08-08 17:59:05,635
2017-08-08 17:59:07,2302
2017-08-08 18:02:43,1999
2017-08-08 18:02:45,0
2017-08-08 18:02:55,2298
2017-08-08 18:03:01,931
2017-08-08 18:03:03,0
2017-08-08 18:18:35,0
2017-08-08 18:50:29,607
2017-08-08 18:50:31,2333
2017-08-08 18:51:46,0
2017-08-08 19:18:35,0
2017-08-08 20:18:35,0
2017-08-08 21:18:35,0
2017-08-08 22:18:35,0
2017-08-08 23:18:35,0
2017-08-09 00:18:35,0
2017-08-09 01:18:35,0
2017-08-09 02:18:35,0
2017-08-09 03:18:35,0
2017-08-09 04:18:35,0
2017-08-09 05:18:35,0
2017-08-09 06:18:35,0
2017-08-09 06:59:51,2306
2017-08-09 07:01:43,0
2017-08-09 07:18:35,0
2017-08-09 08:18:35,0
2017-08-09 08:38:17,2283
2017-08-09 08:39:13,1693
2017-08-09 08:39:15,0
2017-08-09 09:18:35,0
2017-08-09 10:18:35,0
2017-08-09 11:18:35,0
2017-08-09 12:18:35,0
2017-08-09 13:18:35,0
2017-08-09 14:18:35,0
2017-08-09 15:13:05,2330
2017-08-09 15:15:37,0
2017-08-09 15:15:43,2075
2017-08-09 15:15:45,2313
2017-08-09 15:15:49,0
2017-08-09 15:18:35,0
2017-08-09 16:18:35,0
2017-08-09 17:18:35,0
2017-08-09 18:18:36,0
2017-08-09 18:18:37,0
2017-08-09 19:18:35,0
2017-08-09 20:18:36,0
2017-08-09 21:18:35,0
2017-08-09 22:18:35,0
2017-08-09 23:18:35,0
2017-08-10 00:18:35,0
2017-08-10 01:18:35,0
2017-08-10 02:18:35,0
2017-08-10 03:18:35,0
2017-08-10 04:18:35,0
2017-08-10 05:18:35,0
2017-08-10 06:18:35,0
2017-08-10 07:18:35,0
2017-08-10 08:17:11,2264
2017-08-10 08:18:35,2244
2017-08-10 08:19:09,1329
2017-08-10 08:19:11,0
2017-08-10 09:18:35,0
2017-08-10 10:18:35,0
2017-08-10 11:18:35,0
2017-08-10 12:18:35,0
2017-08-10 13:18:36,0
2017-08-10 14:18:36,0
2017-08-10 15:18:36,0
2017-08-10 16:18:36,0
2017-08-10 17:18:36,0
2017-08-10 18:02:18,1184
2017-08-10 18:02:20,2372
2017-08-10 18:05:28,1661
2017-08-10 18:05:30,0
2017-08-10 18:18:36,0
2017-08-10 19:18:36,0
2017-08-10 20:18:36,0
2017-08-10 21:18:36,0
2017-08-10 22:18:36,0
2017-08-10 23:18:36,0
2017-08-11 00:18:36,0
2017-08-11 01:18:36,0
2017-08-11 02:18:36,0
2017-08-11 03:18:36,0
2017-08-11 04:18:36,0
2017-08-11 05:18:36,0
2017-08-11 06:18:36,0
2017-08-11 07:18:36,0
2017-08-11 08:18:36,0
2017-08-11 09:18:36,0
2017-08-11 09:48:48,2290
2017-08-11 09:50:00,199
2017-08-11 09:50:02,0
2017-08-11 10:18:36,0
2017-08-11 11:18:36,0
2017-08-11 12:18:36,0
2017-08-11 13:18:36,0
2017-08-11 14:18:36,0
2017-08-11 15:18:36,0
2017-08-11 16:18:36,0
2017-08-11 17:18:36,0
2017-08-11 17:46:08,2325
2017-08-11 17:49:16,0
2017-08-11 18:18:36,0
2017-08-11 19:06:04,2333
2017-08-11 19:07:34,345
2017-08-11 19:07:36,0
2017-08-11 19:07:44,2333
2017-08-11 19:07:46,250
2017-08-11 19:07:48,0
2017-08-11 19:18:36,0
2017-08-11 20:18:36,0
2017-08-11 21:18:36,0
2017-08-11 22:18:37,0
2017-08-11 23:18:36,0
2017-08-12 00:18:36,0
2017-08-12 01:18:36,0
2017-08-12 02:18:36,0
2017-08-12 03:18:36,0
2017-08-12 04:18:36,0
2017-08-12 05:18:36,0
2017-08-12 06:18:36,0
2017-08-12 07:18:36,0
2017-08-12 08:18:36,0
2017-08-12 09:18:36,0
2017-08-12 10:18:36,0
2017-08-12 11:18:36,0
2017-08-12 12:18:36,0
2017-08-12 13:18:37,0
2017-08-12 14:18:37,0
2017-08-12 15:18:37,0
2017-08-12 16:18:37,0
2017-08-12 17:18:37,0
2017-08-12 18:18:37,0
2017-08-12 19:18:37,0
2017-08-12 20:18:37,0
2017-08-12 21:18:37,0
2017-08-12 22:18:37,0
2017-08-12 23:18:37,0
2017-08-13 00:18:37,0
2017-08-13 01:18:37,0
2017-08-13 02:18:37,0
2017-08-13 03:18:37,0
2017-08-13 04:18:37,0
2017-08-13 05:18:37,0
2017-08-13 06:18:37,0
2017-08-13 07:18:37,0
2017-08-13 08:01:51,2283
2017-08-13 08:03:11,0
2017-08-13 08:18:37,0
2017-08-13 09:03:51,1127
2017-08-13 09:03:53,2314
2017-08-13 09:05:39,0
2017-08-13 09:18:37,0
2017-08-13 10:18:37,0
2017-08-13 11:18:37,0
2017-08-13 12:18:37,0
2017-08-13 13:18:37,0
2017-08-13 14:18:37,0
2017-08-13 15:18:37,0
2017-08-13 15:30:31,2337
2017-08-13 15:31:35,1402
2017-08-13 15:31:37,0
2017-08-13 16:18:37,0
2017-08-13 17:18:37,0
2017-08-13 18:11:03,2010
2017-08-13 18:11:05,2349
2017-08-13 18:14:41,0
2017-08-13 18:18:37,0
2017-08-13 19:14:43,10
2017-08-13 19:14:45,2317
2017-08-13 19:16:59,0
2017-08-13 19:17:01,0
2017-08-13 19:18:37,0
2017-08-13 20:18:37,0
2017-08-13 21:18:37,0
2017-08-13 22:18:37,0
2017-08-13 23:18:37,0
2017-08-14 00:18:37,0
2017-08-14 01:18:37,0
2017-08-14 02:18:37,0
2017-08-14 03:18:37,0
2017-08-14 04:18:37,0
2017-08-14 05:18:37,0
2017-08-14 06:18:37,0
2017-08-14 07:18:37,0
2017-08-14 08:18:37,0
2017-08-14 09:18:37,0
2017-08-14 10:18:37,0
2017-08-14 10:34:49,753
2017-08-14 10:34:51,2322
2017-08-14 10:37:20,0
2017-08-14 11:18:38,0
2017-08-14 12:18:38,0
2017-08-14 13:18:38,0
2017-08-14 14:18:38,0
2017-08-14 15:18:38,0
2017-08-14 16:18:38,0
2017-08-14 17:18:38,0
2017-08-14 21:18:38,0
2017-08-14 22:18:38,0
2017-08-14 23:18:38,0
2017-08-15 00:18:38,0
2017-08-15 01:18:38,0
2017-08-15 02:18:38,0
2017-08-15 03:18:38,0
2017-08-15 04:18:38,0
2017-08-15 05:18:38,0
2017-08-15 06:18:38,0
2017-08-15 06:27:50,2306
2017-08-15 06:30:28,291
2017-08-15 06:30:30,0
2017-08-15 07:18:38,0
2017-08-15 08:18:38,0
2017-08-15 09:18:38,0
2017-08-15 10:18:38,0
2017-08-15 11:18:38,0
2017-08-15 12:18:38,0
2017-08-15 13:18:38,0
2017-08-15 14:18:38,0
2017-08-15 15:18:38,0
2017-08-15 16:18:38,0
2017-08-15 17:18:38,0
2017-08-15 18:15:28,2344
2017-08-15 18:18:38,2348
2017-08-15 18:19:30,1748
2017-08-15 18:19:32,0
2017-08-15 19:18:38,0
2017-08-15 20:18:38,0
2017-08-15 21:18:39,0
2017-08-15 22:18:38,0
2017-08-15 23:18:38,0
2017-08-16 00:18:38,0
2017-08-16 01:18:38,0
2017-08-16 02:18:38,0
2017-08-16 03:18:38,0
2017-08-16 04:18:38,0
2017-08-16 05:18:38,0
2017-08-16 06:18:38,0
2017-08-16 07:18:38,0
2017-08-16 08:18:38,0
2017-08-16 08:50:14,1639
2017-08-16 08:50:16,2333
2017-08-16 08:52:54,0
2017-08-16 08:52:56,0
2017-08-16 09:18:38,0
2017-08-16 10:18:38,0
2017-08-16 11:18:39,0
2017-08-16 12:18:39,0
2017-08-16 13:18:39,0
2017-08-16 13:50:25,1156
2017-08-16 13:50:27,2317
2017-08-16 13:52:11,2102
2017-08-16 13:52:13,0
2017-08-16 13:52:21,2314
2017-08-16 13:52:23,1230
2017-08-16 13:52:25,0
2017-08-16 14:18:39,0
2017-08-16 15:18:39,0
2017-08-16 16:18:39,0
2017-08-16 17:18:39,0
2017-08-16 18:18:39,0
2017-08-16 18:34:15,2333
2017-08-16 18:38:21,889
2017-08-16 18:38:23,0
2017-08-16 19:18:39,0
2017-08-16 20:18:39,0
2017-08-16 21:18:39,0
2017-08-16 22:18:39,0
2017-08-16 23:18:39,0
2017-08-17 00:18:39,0
2017-08-17 01:18:39,0
2017-08-17 02:18:39,0
2017-08-17 03:18:39,0
2017-08-17 04:18:39,0
2017-08-17 05:18:39,0
2017-08-17 06:18:39,0
2017-08-17 07:18:39,0
2017-08-17 08:18:39,0
2017-08-17 09:18:39,0
2017-08-17 10:16:23,2306
2017-08-17 10:18:39,2298
2017-08-17 10:19:01,246
2017-08-17 10:19:03,0
2017-08-17 11:18:39,0
2017-08-17 12:18:39,0
2017-08-17 13:18:39,0
2017-08-17 14:18:39,0
2017-08-17 15:18:39,0
2017-08-17 16:18:39,0
2017-08-17 17:18:39,0
2017-08-17 18:18:39,0
2017-08-17 19:18:39,0
2017-08-17 20:18:39,0
2017-08-17 21:18:39,0
2017-08-17 22:18:39,0
2017-08-17 23:18:39,0
2017-08-18 00:18:39,0
2017-08-18 01:18:39,0
2017-08-18 02:18:39,0
2017-08-18 03:18:39,0
2017-08-18 04:18:39,0
2017-08-18 05:18:39,0
2017-08-18 06:18:39,0
2017-08-18 07:18:39,0
2017-08-18 08:18:40,0
2017-08-18 09:18:40,0
2017-08-18 10:18:40,0
2017-08-18 11:18:40,0
2017-08-18 12:18:40,0
2017-08-18 12:52:38,2290
2017-08-18 12:54:38,0
2017-08-18 13:18:40,0
2017-08-18 14:18:40,0
2017-08-18 15:18:40,0
2017-08-18 16:18:40,0
2017-08-18 17:18:40,0
2017-08-18 18:18:40,0
2017-08-18 19:15:16,2298
2017-08-18 19:16:38,0
2017-08-18 19:18:40,0
2017-08-18 20:18:40,0
2017-08-18 21:18:40,0
2017-08-18 22:18:40,0
2017-08-18 23:18:40,0
2017-08-19 00:18:40,0
2017-08-19 01:18:40,0
2017-08-19 02:18:40,0
2017-08-19 03:18:40,0
2017-08-19 04:18:40,0
2017-08-19 05:18:40,0
2017-08-19 06:18:40,0
2017-08-19 07:15:06,2314
2017-08-19 07:17:24,523
2017-08-19 07:17:26,0
2017-08-19 07:18:40,0
2017-08-19 08:18:40,0
2017-08-19 09:18:40,0
2017-08-19 10:18:40,0
2017-08-19 11:18:41,0
2017-08-19 12:18:40,0
2017-08-19 13:18:40,0
2017-08-19 14:18:41,0
2017-08-19 15:18:40,0
2017-08-19 16:18:40,0
2017-08-19 17:18:40,0
2017-08-19 17:50:56,2357
2017-08-19 17:52:30,0
2017-08-19 18:18:40,0
2017-08-19 19:18:41,0
2017-08-19 20:18:41,0
2017-08-19 21:18:40,0
2017-08-19 22:18:40,0
2017-08-19 23:18:41,0
2017-08-20 00:18:41,0
2017-08-20 01:18:40,0
2017-08-20 02:18:40,0
2017-08-20 03:18:41,0
2017-08-20 04:18:41,0
2017-08-20 05:18:40,0
2017-08-20 06:18:41,0
2017-08-20 07:18:41,0
2017-08-20 08:18:41,0
2017-08-20 08:57:21,1560
2017-08-20 08:57:23,2298
2017-08-20 08:59:39,0
2017-08-20 09:18:41,0
2017-08-20 10:18:41,0
2017-08-20 11:18:41,0
2017-08-20 12:18:41,0
2017-08-20 13:18:41,0
2017-08-20 14:18:41,0
2017-08-20 15:18:41,0
2017-08-20 15:49:13,551
2017-08-20 15:49:15,2325
2017-08-20 15:50:43,2004
2017-08-20 15:50:45,0
2017-08-20 16:18:41,0
2017-08-20 17:18:41,0
2017-08-20 17:53:53,1041
2017-08-20 17:53:55,2337
2017-08-20 17:57:39,1394
2017-08-20 17:57:41,0
2017-08-20 18:18:41,0
