2020-01-29 06:32:36.137,0.3
2020-01-29 07:32:36.007,0.3
2020-01-29 08:05:00.943,16.6
2020-01-29 08:05:02.940,45.9
2020-01-29 08:32:35.977,44.3
2020-01-29 09:30:28.867,0.3
2020-01-29 09:32:35.827,0.3
2020-01-29 10:32:35.780,0.3
2020-01-29 11:32:35.640,0.3
2020-01-29 12:32:35.570,0.3
2020-01-29 13:32:35.473,0.3
2020-01-29 14:32:35.383,0.3
2020-01-29 15:32:35.243,0.3
2020-01-29 16:32:35.163,0.3
2020-01-29 17:32:35.150,0.3
2020-01-29 18:32:34.980,0.3
2020-01-29 19:32:34.873,0.3
2020-01-29 20:32:34.820,0.3
2020-01-29 21:32:34.683,0.3
2020-01-29 22:32:34.590,0.3
2020-01-29 23:32:34.490,0.3
2020-01-30 00:32:34.433,0.4
2020-01-30 01:32:37.357,0.3
2020-01-30 02:32:34.267,0.3
2020-01-30 02:38:52.337,0.4
2020-01-30 02:39:53.257,0.3
2020-01-30 03:32:34.183,0.3
2020-01-30 04:32:34.020,0.3
2020-01-30 05:32:33.943,0.3
2020-01-30 06:32:33.843,0.3
2020-01-30 07:32:33.747,0.3
2020-01-30 08:32:33.703,0.3
2020-01-30 09:30:26.560,6.3
2020-01-30 09:30:30.553,10.8
2020-01-30 09:30:42.620,9.5
2020-01-30 09:31:01.590,0.3
2020-01-30 09:32:33.633,0.3
2020-01-30 10:32:33.447,0.3
2020-01-30 11:32:33.357,0.3
2020-01-30 12:01:35.297,17.1
2020-01-30 12:01:37.297,46.2
2020-01-30 12:32:33.313,44.4
2020-01-30 13:02:03.220,0.3
2020-01-30 13:32:33.230,0.3
2020-01-30 14:32:33.163,0.3
2020-01-30 15:32:33.017,0.3
2020-01-30 16:32:32.887,0.3
2020-01-30 17:32:32.777,0.3
2020-01-30 18:32:32.680,0.3
2020-01-30 19:32:32.690,0.3
2020-01-30 20:28:19.557,0.4
2020-01-30 20:29:20.620,0.3
2020-01-30 20:32:32.500,0.3
2020-01-30 21:32:32.393,0.3
2020-01-30 22:32:32.397,0.3
2020-01-30 23:32:32.300,0.3
2020-01-31 00:32:32.183,0.3
2020-01-31 01:32:32.060,0.3
2020-01-31 02:32:31.927,0.3
2020-01-31 03:32:31.853,0.3
2020-01-31 04:32:31.750,0.3
2020-01-31 05:32:31.680,0.3
2020-01-31 06:32:31.590,0.3
2020-01-31 07:32:31.517,0.3
2020-01-31 08:32:31.360,0.3
2020-01-31 09:32:31.310,0.3
2020-01-31 10:32:31.177,0.3
2020-01-31 11:32:31.070,0.3
2020-01-31 12:32:30.973,0.3
2020-01-31 13:02:00.970,7.1
2020-01-31 13:02:04.927,10.9
2020-01-31 13:02:16.917,9.6
2020-01-31 13:02:35.930,0.3
2020-01-31 13:32:30.883,0.3
2020-01-31 14:32:30.800,0.3
2020-01-31 15:32:30.700,0.3
2020-01-31 16:32:30.657,0.3
2020-01-31 17:32:30.500,0.3
2020-01-31 18:32:30.397,0.3
2020-01-31 19:32:30.310,0.3
2020-01-31 20:32:30.263,0.3
2020-01-31 21:32:30.123,0.3
2020-01-31 22:32:30.027,0.3
2020-01-31 23:32:29.980,0.3
2020-02-01 00:32:29.873,0.3
2020-02-01 01:32:29.733,0.3
2020-02-01 02:32:29.647,0.3
2020-02-01 03:32:29.600,0.3
2020-02-01 04:32:29.543,0.3
2020-02-01 05:32:29.460,0.3
2020-02-01 06:32:29.320,0.3
2020-02-01 06:44:57.333,0.4
2020-02-01 06:45:58.287,0.3
2020-02-01 07:32:29.260,0.3
2020-02-01 08:32:29.147,0.3
2020-02-01 09:01:33.063,12.7
2020-02-01 09:01:35.063,45.8
2020-02-01 09:32:29.003,44.7
2020-02-01 10:32:28.957,44.9
2020-02-01 11:32:28.883,44.7
2020-02-01 12:32:28.770,44.3
2020-02-01 13:00:55.740,0.3
2020-02-01 13:32:28.723,0.3
2020-02-01 14:32:28.550,0.3
2020-02-01 15:32:28.440,0.3
2020-02-01 16:32:28.390,0.3
2020-02-01 17:32:28.360,0.3
2020-02-01 18:16:38.230,0.4
2020-02-01 18:18:00.207,0.3
2020-02-01 18:20:05.273,0.4
2020-02-01 18:22:08.203,0.3
2020-02-01 18:32:28.147,0.3
2020-02-01 19:32:28.137,0.3
2020-02-01 20:07:30.150,0.4
2020-02-01 20:08:31.067,0.3
2020-02-01 20:32:28.007,0.3
2020-02-01 21:32:27.903,0.3
2020-02-01 22:32:27.857,0.3
2020-02-01 23:32:27.687,0.3
2020-02-03 00:32:25.343,0.3
2020-02-03 00:32:25.697,0.3
2020-02-03 01:32:25.263,0.3
2020-02-03 01:32:25.600,0.3
2020-02-03 01:32:25.897,0.3
2020-02-03 02:32:25.160,0.3
2020-02-03 03:32:25.070,0.3
2020-02-03 04:32:24.977,0.3
2020-02-03 05:32:24.877,0.3
2020-02-03 06:06:43.850,0.4
2020-02-03 06:06:44.017,0.4
2020-02-03 06:07:44.860,0.3
2020-02-03 06:32:24.773,0.3
2020-02-03 06:32:25.300,0.3
2020-02-03 07:32:24.640,0.3
2020-02-03 08:32:24.530,0.3
2020-02-03 09:04:46.587,6.0
2020-02-03 09:04:50.493,10.6
2020-02-03 09:05:03.540,9.6
2020-02-03 09:05:20.503,0.3
2020-02-03 09:32:24.440,0.3
2020-02-03 10:32:24.353,0.3
2020-02-03 11:32:24.250,0.3
2020-02-03 12:32:24.200,0.3
2020-02-03 13:32:24.067,0.3
2020-02-03 14:32:24.013,0.3
2020-02-03 15:32:23.890,0.3
2020-02-03 15:32:24.177,0.3
2020-02-03 16:32:23.830,0.3
2020-02-03 17:32:23.690,0.3
2020-02-03 18:32:23.627,0.3
2020-02-03 19:32:23.570,0.3
2020-02-03 20:32:23.473,0.3
2020-02-03 21:32:23.370,0.3
2020-02-03 22:32:23.237,0.3
2020-02-03 23:32:23.153,0.3
2020-02-04 00:32:23.027,0.3
2020-02-04 01:32:22.970,0.3
2020-02-04 02:32:22.837,0.3
2020-02-04 03:32:22.837,0.3
2020-02-04 04:32:22.673,0.3
2020-02-04 05:32:22.557,0.3
2020-02-04 06:32:22.460,0.3
2020-02-04 07:32:22.410,0.3
2020-02-04 08:32:22.280,0.3
2020-02-04 09:05:17.260,5.8
2020-02-04 09:05:21.240,10.6
2020-02-04 09:05:34.253,9.8
2020-02-04 09:05:51.223,0.3
2020-02-04 09:32:22.180,0.3
2020-02-04 10:00:40.133,19.5
2020-02-04 10:00:42.137,46.2
2020-02-04 10:32:22.120,44.7
2020-02-04 11:32:22.067,44.3
2020-02-04 11:44:04.057,0.3
2020-02-04 12:32:21.977,0.3
2020-02-04 13:32:21.800,0.3
2020-02-04 14:32:21.710,0.3
2020-02-04 15:32:21.630,0.3
2020-02-04 16:32:21.507,0.4
2020-02-04 17:32:21.510,0.3
2020-02-04 18:32:21.350,0.3
2020-02-04 19:32:21.270,0.3
2020-02-04 20:32:21.163,0.3
2020-02-04 21:32:21.043,0.3
2020-02-04 22:32:20.950,0.3
2020-02-04 23:32:20.870,0.3
2020-02-05 00:32:20.807,0.3
2020-02-05 01:32:20.703,0.3
2020-02-05 02:32:20.583,0.3
2020-02-05 03:32:20.470,0.3
2020-02-05 04:32:20.393,0.3
2020-02-05 05:32:20.293,0.3
2020-02-05 06:32:20.237,0.3
2020-02-05 07:32:20.193,0.3
2020-02-05 08:32:20.027,0.3
2020-02-05 09:32:19.930,0.3
2020-02-05 10:32:19.903,0.3
2020-02-05 10:45:13.810,0.4
2020-02-05 10:46:14.850,0.3
2020-02-05 10:55:40.860,45.3
2020-02-05 10:55:47.797,3.0
2020-02-05 10:55:50.780,45.8
2020-02-05 11:06:56.830,0.3
2020-02-05 11:32:19.723,0.3
2020-02-05 12:32:19.650,0.3
2020-02-05 13:32:19.607,0.3
2020-02-05 14:32:19.517,0.3
2020-02-05 15:32:19.433,0.3
2020-02-05 16:32:19.287,0.3
2020-02-05 17:32:19.217,0.3
2020-02-05 18:32:19.177,0.3
2020-02-05 19:32:19.050,0.3
2020-02-05 20:32:18.980,0.3
2020-02-05 21:32:18.840,0.3
2020-02-05 22:32:18.690,0.3
2020-02-05 23:32:18.670,0.3
2020-02-06 00:32:18.563,0.3
2020-02-06 01:32:18.407,0.3
2020-02-06 02:32:18.310,0.3
2020-02-06 03:32:18.223,0.3
2020-02-06 04:32:18.120,0.3
2020-02-06 05:32:18.030,0.3
2020-02-06 06:32:17.940,0.3
2020-02-06 07:32:17.853,0.3
2020-02-06 08:32:17.893,0.3
2020-02-06 09:32:17.737,0.3
2020-02-06 10:32:17.570,0.3
2020-02-06 11:06:54.567,8.4
2020-02-06 11:06:59.530,10.4
2020-02-06 11:07:10.530,9.6
2020-02-06 11:07:28.520,0.3
2020-02-06 11:32:17.463,0.3
2020-02-06 12:32:17.920,0.3
2020-02-06 13:32:17.333,0.3
2020-02-06 13:32:17.870,0.3
2020-02-06 13:32:19.003,0.3
2020-02-06 14:32:17.180,0.3
2020-02-06 15:29:19.100,8.4
2020-02-06 15:29:21.133,45.9
2020-02-06 15:32:17.167,44.8
2020-02-06 15:36:19.083,0.3
2020-02-06 16:32:16.950,0.3
2020-02-06 17:32:16.883,0.3
2020-02-06 18:32:16.763,0.3
2020-02-06 19:32:16.677,0.3
2020-02-06 20:32:16.587,0.3
2020-02-06 21:32:16.493,0.3
2020-02-06 21:32:16.543,0.3
2020-02-06 22:32:16.450,0.3
2020-02-06 23:32:16.310,0.3
2020-02-07 00:32:16.270,0.3
2020-02-07 01:32:16.197,0.3
2020-02-07 02:32:16.063,0.3
2020-02-07 03:32:15.997,0.3
2020-02-07 03:32:54.920,0.4
2020-02-07 03:33:55.930,0.3
2020-02-07 04:32:15.830,0.3
2020-02-07 05:32:15.760,0.3
2020-02-07 06:32:15.707,0.3
